rot-8PA tran-8PA rot-n8PA tran-n8PA
1.229655847 1.795877971 1.228778636 1.795612058
1.635425212 2.511626415 1.629925013 2.500938530
0.506663173 1.414183617 0.563664352 1.345986498
1.079346414 2.964107698 1.083750412 2.956938077
0.123405075 0.230390376 0.119772264 0.233224079
0.263677358 1.481479098 0.260927236 1.427227481
0.316450666 0.973886276 0.344365587 0.671212628
0.490990931 1.191755104 0.487818407 1.161243587
0.833564774 5.004545991 0.837872438 4.999149711
2.764493526 3.144969976 2.750860137 3.090459886
0.282210729 0.237254794 0.273559028 0.224770854
0.821566165 0.598887537 0.795781068 0.691765421
0.541121236 0.422628347 0.542290433 0.412802822
0.692163074 2.029669972 0.690956229 2.017379764
0.739802344 1.546644192 0.882021214 1.617216236
0.758919227 1.269200274 0.775779823 1.252603030
0.152410554 0.175978205 0.157499522 0.174358481
0.663848334 1.153521720 0.688444745 1.157556473
1.534655804 12.394236515 1.544174238 12.390113513
0.149083720 0.931813223 0.163282130 0.953036300
0.211435941 0.478334535 0.212539365 0.476642236
0.591500849 4.280952239 0.591042627 4.279496875
0.843137536 1.063570899 0.873767944 1.135418620
0.522345288 0.953837169 0.523059638 0.957877722
0.281827147 0.452211610 0.272978594 0.480628884
0.224652253 0.127972353 0.214680497 0.114129638
0.946859589 3.960635274 0.949202439 3.950149921
0.089563359 0.382686750 0.087898428 0.382354163
0.513968951 0.458866022 0.511520882 0.464718026
0.655430242 0.792358751 0.644444601 0.803991861
0.631368682 0.586960478 0.623407929 0.552359278
0.635214923 7.123226430 1.014957922 7.854897947
0.930580917 5.974380662 0.958733029 5.907436307
0.149107803 4.018061704 0.161986438 4.250210479
1.417153085 4.171636107 1.418987985 4.172204614
1.089945014 1.435486637 1.121326210 1.379281781
0.666295012 1.147901383 0.653900982 1.176068048
0.694424512 2.598178973 0.694616631 2.586475480
0.763468914 2.747429684 0.733395833 2.702345265
0.496391632 1.417796264 0.486924745 1.608291529
1.338636683 5.710184763 1.346202547 5.695397308
0.260362725 0.535163902 0.260701114 0.536635184
0.508932524 2.956198347 0.508187272 2.956106942
0.146054176 0.404428174 0.158886818 0.412999678
0.214238273 0.466580340 0.211638641 0.464336957
0.331404648 0.232762762 0.334894731 0.224964956
0.184968124 0.967387406 0.188902052 0.951961074
0.156371611 0.150200991 0.156748925 0.152819073
0.127065526 0.313401216 0.125173713 0.317939513
1.687880983 5.249598892 1.687415569 5.241801208
0.413254131 5.691370529 0.332245701 5.639788065
0.647999274 3.459728527 0.682927404 3.434137523
0.920669102 8.983170325 0.857504838 8.950764849
0.410534729 0.293136747 0.400354251 0.281295161
0.270419372 0.577372603 0.269668776 0.577721916
1.047930816 3.570587633 1.051621479 3.566794738
1.016115229 2.081521705 1.073306182 2.006307627
1.117267696 0.105904389 1.109758962 0.230728338
0.616527027 1.343344635 0.617859822 1.325361894
1.706987149 2.686355605 1.697120869 2.724719060
1.355257215 1.792473791 1.370084459 1.843425971
0.255856952 0.618029581 0.252881658 0.607691094
0.269569053 0.265903946 0.278117098 0.273918422
0.521647743 1.588535975 0.521316792 1.588927957
0.324538695 1.274106833 0.325343620 1.281384172
0.893913448 4.393995715 3.839770414 30.068894865
0.175724165 0.072339951 0.179019715 0.056127742
0.589148667 0.662055041 0.599405394 0.704746194
0.176605339 0.241497641 0.180926760 0.238190282
0.470158539 0.708121784 0.443464737 0.743792198
0.524106636 0.947640746 0.506342605 0.888050111
1.202491542 0.826994399 1.180829214 0.907902450
0.574243449 0.712360262 0.558415745 0.765074226
0.647678685 2.307517024 0.666690614 2.263473964
0.315753186 0.385321590 0.310785467 0.379540663
1.128301514 2.553989413 1.107379007 2.601484366
0.318762427 0.777130987 0.323005183 0.791783549
3.062629808 3.420576098 3.075211421 3.314370436
0.210779200 0.971761430 0.210772706 0.935791574
0.851805995 0.935495552 0.827463564 0.963699492
0.904497874 3.822950665 0.935150678 3.701570675
1.046080379 5.414643765 1.048671081 5.406026955
1.808035123 12.908365818 1.804050297 12.840630015
0.947917962 4.276442979 0.950542129 4.261528314
0.718200546 3.814523068 0.689776705 3.750478280
0.248788532 0.455738952 0.241744217 0.432362252
2.399388088 2.931584711 2.392315451 3.022600895
0.212173481 1.182765300 0.212153382 1.181778265
0.546478941 4.257885766 0.515936781 4.183287276
0.286072010 0.659435955 0.290639521 0.654548907
0.316132163 0.371508509 0.315274069 0.356947543
0.357279067 0.657692481 0.365263323 0.636634585
0.595197773 1.129765444 0.592270599 1.143557789
0.483965983 1.160974446 0.495716597 1.111827209
0.042305647 0.503898292 0.044556852 0.502362801
0.416999080 0.112507428 0.388354688 0.133705019
1.161829059 1.723541283 1.168600896 1.646626904
1.046785648 0.794891846 1.075828016 0.735392544
0.198431712 0.712176002 0.212214749 0.724534541
0.137116683 0.463095610 0.136240426 0.464475776
0.573474106 0.645606796 0.586991365 0.580391174
0.439776520 0.098303291 0.444644081 0.092238858
1.249959571 3.024049567 1.248708040 3.023106703
0.194200592 0.268617898 0.193791328 0.266276658
1.269283673 12.748481714 1.351871446 12.500600743
2.045108118 11.521069836 2.049757236 11.516079173
0.245038498 0.334523020 0.248306289 0.321951778
0.434672503 6.855413351 0.469303857 6.751295520
1.210907843 1.933798896 1.240420228 1.889365324
0.671362530 1.760796607 0.688882299 1.573651992
0.517579370 3.148785009 0.594928038 2.780465150
0.262154502 0.410010189 0.269133861 0.413132132
0.985854751 3.595266478 0.986717289 3.591967973
1.406267184 6.721160154 1.385190155 6.677672909
0.511207324 0.889871087 0.508026496 0.888876571
0.980832061 4.925620974 1.007224022 4.715434061
2.576299104 21.442082674 4.448757749 19.014331203
0.189001939 0.174902304 0.192258047 0.176662550
0.208121829 0.301511770 0.232971930 0.284096417
0.227577650 0.609230940 0.220384271 0.626613097
0.181127237 0.095991256 0.178626768 0.101403701
0.161979053 0.695094292 0.150706127 0.696530171
0.709708996 1.670907867 0.680709025 1.485485425
2.307255508 7.350366529 2.320302247 7.340247289
0.380814399 2.293695221 0.384134162 2.244126035
0.368797090 0.714554908 0.378165010 0.740976032
0.463458319 6.281870921 0.450593087 6.053567609
0.241659602 1.443671441 0.222251154 1.415894258
0.284047949 0.500360022 0.283791491 0.500444590
0.278954326 1.173792915 0.272164793 1.172232361
0.293607528 0.697741811 0.285749607 0.701595193
1.373171485 8.253697162 1.409408803 8.191928718
2.526175251 4.204978585 2.523836544 4.194111821
0.956206201 2.931264137 0.956618129 2.925757870
1.498406674 5.003684786 2.292027487 22.494569344
0.811584071 3.741053612 0.812663470 3.717588278
1.919140497 0.904615392 1.918866214 0.903589037
1.158982206 2.429734835 1.118224024 2.542972290
3.584362599 1.543579846 3.511292527 1.485807765
1.023627440 3.733784105 1.058489066 3.630921029
1.520421447 9.705263914 1.528180593 9.705674788
0.628603529 1.458205323 0.651998790 1.410879724
0.426866135 0.315594395 0.433176365 0.309932911
0.207165044 2.622777712 0.206078758 2.618300516
0.262577676 1.059122830 0.254554473 1.014775411
0.890140575 5.755930771 1.123239550 5.772584004
0.292096909 1.251124456 0.303625578 1.250326558
0.510184277 4.581235149 0.511611597 4.577196158
0.127462115 0.241129197 0.127506235 0.240971991
0.301281818 0.257589294 0.311899481 0.267570804
0.097278870 0.775649385 0.097438140 0.767640389
1.398863019 4.139513116 1.417759109 3.842654194
1.103181283 2.578686193 1.145196387 2.662086467
0.204554645 0.450693055 0.203941613 0.450366639
0.666932034 1.192946566 0.657844132 1.235649349
0.843600854 1.995165460 0.845796325 2.004422135
0.044327802 0.729479079 0.046039194 0.715481496
0.382797965 0.764979218 0.379053391 0.737976061
0.606244983 3.006044583 0.578359593 2.979135454
2.053803200 4.874738906 2.032087124 4.536553215
0.230522960 0.442239580 0.247594052 0.429400353
0.185179429 0.746859506 0.185305133 0.746989915
0.133702229 0.223680835 0.142406461 0.243134368
0.253441430 0.664418181 0.250985334 0.654864202
2.467619826 10.070375174 2.481693675 10.020188358
0.285444627 0.114079508 0.286015905 0.113540853
0.103339250 0.577996595 0.097527629 0.585135306
0.527443834 1.511751567 0.528296730 1.509498575
0.615185100 3.097294252 0.660525573 2.892311913
0.138074120 0.367753244 0.142310368 0.367467060
0.896664811 3.762502870 0.931144979 3.649962297
0.201982089 0.721140183 0.219125747 0.722688607
0.352731675 2.401859612 0.380546362 2.175237774
0.999135816 0.973848992 0.963740983 1.044089491
1.064658315 1.666113616 1.059747910 1.796038334
0.264357052 0.405877499 0.264465615 0.405596352
0.784630219 1.224830412 0.783495588 1.290069909
1.604768944 3.723007820 1.593130040 3.692849386
0.207929424 0.638269207 0.206554512 0.643009962
0.128516882 0.101705738 0.128852655 0.098699433
0.353432854 0.625693455 0.348162344 0.609058029
0.368413375 4.576594696 0.401612684 4.483667939
0.308077148 0.253635373 0.305111781 0.259003202
1.916773819 1.151711049 1.919921602 1.157619918
0.475594141 3.568462854 0.545967534 3.561939024
0.938991715 4.789747888 0.890136075 4.787800778
0.339636623 0.681281606 0.338333430 0.663210573
0.165032689 0.612837067 0.171589924 0.604881657
0.203370038 0.592140244 0.206583303 0.601723926
0.318265168 0.565531238 0.334465133 0.526929268
0.389704692 0.710345123 0.405825555 0.711494581
0.105107347 0.145644427 0.104730557 0.146961777
0.197632540 0.681680701 0.189987369 0.683745081
0.672015346 1.074088968 0.687934831 1.106406504
1.408220269 4.969364021 1.408832348 4.961509318
0.054716303 0.152473411 0.040380801 0.133548657
0.678487469 22.810795305 0.297805077 20.211187990
0.230595931 0.239990193 0.223081248 0.240800522
0.162797502 0.744433150 0.168509340 0.714184003
2.608087732 13.422584945 2.588277189 13.362932146
1.464563727 3.556209053 1.361466934 0.991234315
0.218049716 1.382830494 0.229153267 1.417041961
0.995461039 1.226661360 1.134101379 0.526946568
1.470738279 5.230048818 1.476217345 5.197101191
0.838870590 4.965875006 0.755836311 4.732147680
0.045611907 0.601281215 0.040912477 0.575049997
0.942525798 3.247012134 0.992229204 3.079907409
0.932613478 2.665003792 0.952399712 2.666607701
0.989376288 12.673464312 2.339419476 0.299821394
0.280169570 1.230805748 0.279010891 1.233069396
0.597937232 11.709417158 0.590170631 11.686763572
0.210848407 11.017607024 0.235776580 10.867676744
1.020506821 1.425326028 1.021498557 1.441197346
0.242367050 1.086048600 0.240637061 1.120189084
0.648112280 3.012280848 0.659667035 2.999940272
2.110349468 4.845322285 0.924387379 7.875246806
0.084814256 0.197087933 0.084705695 0.192565221
0.629228280 0.838086299 0.625214257 0.831343864
0.664720211 0.708433056 0.665209041 0.704197172
0.276389904 0.281217480 0.276193480 0.281182979
0.215417002 1.479304017 0.234616654 1.361911147
0.328436593 0.699214458 0.327765657 0.699694261
0.426278287 1.242878249 0.394989411 1.220582632
1.797022162 1.222464269 1.756306439 1.000784975
0.313430311 0.518672075 0.316624565 0.488417274
0.476131665 0.718118613 0.483048023 0.701390446
0.513700727 4.758737536 0.573341326 4.493802717
1.415589497 4.581932492 1.425841783 4.570245592
0.679376522 1.592557630 0.680857698 1.515471180
0.230196176 1.301934456 0.241659625 1.279173675
0.535498405 1.226289814 0.537395956 1.195137744
0.807127295 2.727272978 0.808881166 2.723098117
0.454945057 1.611132201 3.836087624 26.000757318
0.296246220 0.324075536 0.300951653 0.317595854
0.400975336 0.862261146 0.382819009 0.862905077
2.268747975 7.093837968 2.293031050 6.960836629
0.254170802 0.366392979 0.255475247 0.372559485
0.207822751 0.685597770 0.206635050 0.686867640
0.576563384 2.283599559 0.576169277 2.244359175
0.437500585 1.202112309 0.440075848 1.192146824
1.690911520 3.417158896 1.794299064 3.158776078
0.187998846 0.585180708 0.179556375 0.582724565
2.154936546 4.545206751 2.165325176 4.563106107
2.429263822 7.603774923 2.347350217 7.349869305
1.222533339 4.171013723 1.222696862 4.167769220
0.226399968 1.435859733 0.227497973 1.444208909
0.260412661 0.770328454 0.280568814 0.806557722
0.044824136 0.557376029 0.057344514 0.554805068
1.421233831 3.482883628 1.431922741 3.337068362
0.326352632 0.744000223 0.320749110 0.748662510
0.374345010 0.179038259 0.368707469 0.186910710
0.647336351 3.558933915 0.538196208 3.127086712
0.505853339 1.475597883 0.484602382 1.496932382
0.343720876 0.556210886 0.350829265 0.538537501
0.603548279 4.331844304 0.661045490 4.154139579
0.163480071 0.391217285 0.164008448 0.395685362
0.210858856 0.170303159 0.218971313 0.180307343
0.196681756 0.640454564 0.202132135 0.643690999
0.843479331 0.850025357 0.843178783 0.866868741
0.754580305 1.786633968 0.756654443 1.772205400
0.835336451 1.484695282 0.845527727 1.538729721
1.152234325 2.295173846 1.159378668 2.287541605
0.270400445 0.364548100 0.272229680 0.376865521
0.115776366 1.130894479 0.117170270 1.121955354
0.702762159 6.264661259 0.656687374 6.279376194
0.683579191 0.405156549 0.689421850 0.412858987
0.671949128 0.838709848 0.653165745 0.894917569
0.470046010 0.786700814 0.486147090 0.785609418
0.441991852 1.172322088 0.428677693 1.186069006
1.753551536 5.843545857 1.860270108 5.337184277
1.581598487 6.406906857 1.734334590 16.686599762
1.403017400 2.128210333 1.361914025 2.182199533
0.438511412 0.980691261 0.426482684 1.006911822
0.098592962 0.880696000 0.095644138 0.877354911
2.172195031 4.473591074 2.164366580 4.407519428
0.338379264 0.608791367 0.338624281 0.604080822
0.184857526 0.146667968 0.183606742 0.143653986
1.842357734 10.104294779 1.839512603 10.099098695
0.331955571 2.554827151 0.338401356 2.556454555
0.630118542 2.100776117 0.634126388 1.991021100
0.610204257 0.635748006 0.610969672 0.637181915
0.269705557 0.184317449 0.274637860 0.171976072
0.872613376 2.982692084 0.861778638 2.981006516
0.440332976 5.176698738 0.441405128 5.171643627
0.984927615 2.220662954 0.851279170 1.592152049
0.936330412 1.964345114 0.938331730 1.834029424
0.181270033 0.344733633 0.180664502 0.350210383
0.562572482 0.843575621 0.562776958 0.842740540
0.877014126 1.813792856 0.864549111 1.775794396
0.546669364 1.394456346 0.544437070 1.380631843
0.178337771 0.611905386 0.178701323 0.611666317
0.102019255 0.238614086 0.101953779 0.240483827
0.150901605 0.882356592 0.152131796 0.883866374
3.492081014 13.381336800 3.589099531 13.373074259
0.345355197 0.605498579 0.349763400 0.587467881
0.704696073 2.454421677 0.702591784 2.453034137
0.271672152 0.356745533 0.265657177 0.356378327
1.021697046 3.066938397 1.049648062 3.058744004
0.696497904 2.559741372 0.700204074 2.452971731
1.888774598 6.049097719 179.639996661 32.746080997
0.512284406 1.007942089 0.522528481 1.028531465
1.207804616 2.593021698 3.979736271 28.315107574
0.596824036 1.557468517 0.586583711 1.574571112
0.255585638 1.026267100 0.265547725 1.037808891
0.419077500 3.035201679 0.419466243 3.045936126
0.564804058 0.678627060 0.561934671 0.674608326
0.588375216 1.408156753 0.517130096 1.528855692
0.581428083 0.743516919 0.609832915 0.684228207
0.450011764 0.747708503 0.431787153 0.628828039
0.520381266 0.595433117 0.533483029 0.599617556
2.372560874 6.816844275 2.375882770 6.810650598
0.292897341 0.474446696 0.280129466 0.458662024
0.887858148 0.181681223 1.805080767 11.976738146
0.476633233 0.840907144 0.498206515 0.707919252
0.661129510 2.247403207 0.639168957 2.325690988
1.761794921 3.686538611 1.921493120 3.079809259
0.961542103 0.962243229 0.983932936 0.972502057
0.684622442 2.202031989 0.714841551 2.200997234
0.420115468 1.874036317 0.467462166 1.841904385
0.233482324 0.178863251 0.234482226 0.167241419
0.808903813 3.071639336 0.840972342 2.912054344
0.200959839 0.936540006 0.196649562 0.929408467
0.328505769 4.435006769 0.298882897 4.461846368
0.590787261 1.423329569 0.604026681 1.496352347
0.403777338 1.505556859 0.422362161 1.483731852
0.384587347 0.271812559 0.382225243 0.271684109
0.323327545 0.228203743 0.321030868 0.209855342
0.904977155 1.633691825 0.913415102 1.625307113
0.374457714 0.236538648 0.369737710 0.227043678
0.057566308 1.084030504 0.053715792 1.082556787
0.258978305 0.383587149 0.243847558 0.389052710
0.506542149 2.126995162 0.514984315 2.080416555
0.516142703 1.134445534 0.519682365 1.081077854
0.081918533 0.368991547 0.085459202 0.368588629
0.834256305 1.898393956 0.842725964 1.891647067
0.120117469 0.777845898 0.119760850 0.775393223
0.254580740 0.350218350 0.252678553 0.359555671
0.241706794 1.359441267 0.246681697 1.451668156
0.361982885 0.774170349 0.374248936 0.752504211
0.188850421 0.757240729 0.189936787 0.756994953
0.307403299 0.326340489 0.307533919 0.329041163
2.186284271 7.221615288 2.170680044 7.240889284
0.713314311 0.266161673 0.698802359 0.293529508
0.423375684 0.599872389 0.422308579 0.582578036
0.636841098 1.836451907 0.636572030 1.836225342
0.281715678 0.291128899 0.290851895 0.263751894
0.265645623 0.243049150 0.262631603 0.248911862
0.543238154 0.527871172 0.573519594 0.493968114
0.325013066 0.394667378 0.313840985 0.381488991
0.470497029 4.860045677 0.447066316 4.700480745
0.557573229 0.452092990 0.560580439 0.454144003
0.143816832 0.508795293 0.143278784 0.508430520
1.890136765 2.379731002 1.830551572 2.412781525
0.378700742 2.517740082 0.380462143 2.520465105
1.039852962 7.791391047 1.037578431 7.737486659
0.894998218 1.811635037 0.871302316 1.775738201
1.312793146 0.971111452 1.317746375 0.952070752
0.479823060 2.050727296 0.466573121 2.005707051
0.188087676 0.488476733 0.187697369 0.466257984
0.255501216 0.517020820 0.258317737 0.530782374
1.569799042 2.717562603 1.605658774 2.676125146
0.395520999 2.755438708 0.438547626 2.713761867
0.393760996 0.889310638 0.394563541 0.880150485
0.250429502 0.393034675 0.248775778 0.382801533
1.699224513 1.174992739 1.781877682 1.074082984
0.337230377 0.630811561 0.338825958 0.632427217
0.360212922 0.340254807 0.346571492 0.355900925
0.704905119 3.159031798 0.705962799 3.156829915
0.336477121 0.221220527 0.321857149 0.128522039
0.429253605 0.470989350 0.428985380 0.469798440
1.068425481 2.738408283 1.072006876 2.731528215
0.294130978 0.340440813 0.288657915 0.330266194
0.573679758 3.017079842 0.583301191 3.005344584
0.179498375 0.736771506 0.196295373 0.724653479
0.612578873 1.987797348 0.615014765 1.968817368
0.137093262 4.032978683 0.117399657 4.016484550
0.326926545 0.267045714 0.325453432 0.272858849
1.137134249 5.769138701 1.121321531 5.737553093
0.733801537 0.673083641 0.722689624 0.662981425
0.279602146 2.405221859 0.286488388 2.259857583
0.338767739 2.173683554 0.350915442 2.181869960
0.875062719 1.064760706 0.896961141 1.083364620
0.208479815 1.082823694 0.205972115 1.104027409
0.352673436 0.664377480 0.352958815 0.678105991
0.235966590 0.358460305 0.236314275 0.345226766
0.414463327 0.818799169 0.414084245 0.843446153
0.481193318 2.104090274 0.524565244 2.030009386
0.341187820 2.342072567 0.331810987 2.280409103
0.621178025 2.318809266 5.623653648 25.547023611
0.204191188 0.783702291 0.207094452 0.785061343
0.208001383 1.270298401 0.213469487 1.252977104
0.140828906 0.381538575 0.145025176 0.364199775
0.203405347 0.271172111 0.218358622 0.270477994
1.342826741 1.793593417 1.418634513 1.695971246
1.420729758 7.920214064 1.426481859 7.890021140
0.198331399 0.438357177 0.190734570 0.424049560
0.385441500 0.555138804 0.384800293 0.556051370
0.744476825 0.943683628 0.761530774 1.001425433
0.705228227 0.728071913 0.702565022 0.763733187
1.136825474 2.820882909 1.130214797 2.798285986
0.441121835 1.601637145 0.426904327 1.613486277
0.347339032 1.983164004 0.338036857 1.876673496
0.580206079 0.915549211 0.680267876 1.374807507
2.309166510 4.825249755 2.302276226 4.834416909
1.279976011 1.249815269 1.302205872 1.313621606
1.017365006 1.885651647 1.039747544 1.908398428
0.626395810 0.906598865 0.626138774 0.897204021
1.544148954 4.625797962 1.580348069 4.544925058
0.125827852 0.282508309 0.119940315 0.280787403
0.854224383 5.988957636 1.014125756 5.789147850
0.571539782 0.575175742 0.571915516 0.576928650
1.580047918 1.313423154 1.585814005 1.366038119
0.728872300 1.485355486 0.720121525 1.467622280
0.649069359 1.577196552 0.655657138 1.573700502
0.752202332 2.736486281 0.759812562 2.428058830
0.385951581 0.477667882 0.387677767 0.481142222
0.262815065 0.316705583 0.274253474 0.312859014
0.284424837 2.702533602 0.286084519 2.700924719
0.208003036 0.374274700 0.207499728 0.375333536
0.292907075 1.006796108 0.292635443 1.006927134
0.685338182 4.901731519 0.621507284 4.733195227
0.755828543 2.622863683 0.715029497 2.561578227
0.141135780 0.146434865 0.149788326 0.152082554
0.887971695 3.423783277 0.896269179 3.410195740
0.691512884 1.435595767 0.677770269 1.254684073
0.303817371 1.818430021 0.304419946 1.845749626
0.202057691 0.597727532 0.200505788 0.605341732
0.274950544 0.905611240 0.277322218 0.894304476
0.209920776 1.783498861 0.208400278 1.775196550
0.253201073 0.790066114 0.249533983 0.796785370
0.207964861 0.614272920 0.204792586 0.611321831
0.912022149 11.141801007 179.919458721 35.306314677
0.450820228 6.112350761 0.626781248 5.393838616
0.514103141 0.501831352 0.515572708 0.500221571
0.084993919 0.439166467 0.103584349 0.440924903
2.191970738 6.560420768 2.189267268 6.553008052
2.829877059 5.793059472 2.807425542 2.788670753
2.139198076 20.083236335 1.411894329 10.391879403
1.268876217 2.682000346 1.297572526 2.564945589
1.024632489 0.492579675 1.024689235 0.491784096
0.824874049 1.120300099 0.826731939 1.118636002
0.742745231 3.751794020 0.737421623 3.729555416
0.471680019 0.935067916 0.510503829 1.879447011
0.190414484 0.142365359 0.183736206 0.145094781
3.636085697 3.085331091 3.584876101 3.180081145
0.585380997 0.555585538 0.586793420 0.538904463
0.966537202 2.912644036 0.934623261 2.789687849
0.309321571 1.650788221 0.323099305 1.640697267
1.603144317 2.042213538 1.638888811 2.382583555
0.183030208 0.565206812 0.176140869 0.562072668
0.547612039 0.827466932 0.535479235 0.845118778
0.999031085 1.977190916 0.995250717 1.964970598
0.287151942 1.128184382 0.289425481 1.129984876
1.549605321 0.907289079 1.528146713 0.933685023
0.636306569 1.713463600 0.638532585 1.700699690
0.181825099 0.250563355 0.184853731 0.255699262
0.570047595 4.782892671 0.567962043 4.713318535
0.292981819 2.175259400 0.299461166 2.063738982
0.642782661 1.030184774 0.646022104 1.154586092
1.971724434 3.703054337 1.910467795 3.559879730
2.330928321 11.742781415 5.198825097 18.002705417
0.233554134 0.097401069 0.238603187 0.099826654
0.718376118 3.550128506 0.732996606 3.574929712
0.390146980 0.678506192 0.385787991 0.655631589
0.678815834 2.829939083 0.679881745 2.575201610
0.262574332 0.872758519 0.296184309 0.754262855
0.274873943 0.717365978 0.274914551 0.680871177
1.496987359 6.209712942 1.488269932 6.205878234
0.240307345 0.269583969 0.217414806 0.361295014
0.499035738 0.641911052 0.504949951 0.658115394
0.158907161 0.319329627 0.156725641 0.311739181
0.272897624 0.380955532 0.279365345 0.389641589
0.824736228 1.258627440 0.813681413 1.281097735
0.341589007 0.556371212 0.343724362 0.551626718
1.511764881 5.443817520 1.527593778 5.621866444
0.787474237 3.068118165 0.847537462 2.893149720
0.745753839 10.982250937 1.075396391 11.040380988
0.178303195 0.610250676 0.178296357 0.610206780
0.365767706 0.129705755 0.361990349 0.119382341
0.971457349 1.574587229 0.856863128 1.647357954
0.309854063 0.637214806 0.316730076 0.636393835
0.192668237 0.534281014 0.195702830 0.515043322
1.604002726 6.271995009 1.575737515 6.277174729
0.372784010 0.888972530 0.374765250 0.885694442
0.489424711 0.389016745 0.464793620 0.356024625
0.651134951 0.906339022 0.635700273 0.888019035
0.110727689 0.897814402 0.112115395 0.894586708
0.253898694 0.414141218 0.253124456 0.408486102
0.223440285 0.179168553 0.215465870 0.173727101
0.265835071 0.402300235 0.265812050 0.403922333
0.353408241 1.446088073 0.348913183 1.477634361
0.584840457 0.144435912 0.601426613 0.157636518
0.174547477 0.291245330 0.174409486 0.286466043
0.148689133 0.213819866 0.145964889 0.224835098
0.159127155 0.476528922 0.158404565 0.476731513
0.119644369 0.698244393 0.119407545 0.696429262
0.460037525 1.328723155 0.468040732 1.389046756
0.610172100 1.593829027 0.633648778 1.457116281
0.224418490 0.214628424 0.223774666 0.201270579
1.387332693 0.356290718 1.386048731 0.365414662
0.194102301 0.355070951 0.191512193 0.347836727
0.400706460 0.866116529 0.391929677 0.884500671
0.484299282 0.726575346 0.470477780 0.761669340
0.220225683 0.495659206 0.219917870 0.495707091
0.205252250 0.676630852 0.187653077 0.823756310
1.320653554 6.905871269 1.166366366 6.114792947
0.122981250 1.066817698 0.130404451 1.075039982
0.163141361 1.282633160 0.167390274 1.285680197
0.861660772 4.582605513 0.859352322 4.575387573
1.356267310 4.044433752 1.386102042 3.952002298
0.493442905 1.554779247 0.467546615 1.481801718
0.317724552 0.234067843 0.321244585 0.244170492
0.320996193 0.538213589 0.320147561 0.546754285
0.302754318 2.397607830 0.346281134 2.296363331
0.471745161 9.506311539 0.435187012 9.188009742
1.034453429 0.917268050 1.033241907 0.909950083
0.404933787 3.938616182 0.414470152 3.864877644
1.487911137 2.939578613 1.483315164 2.904089156
0.733814720 1.364785606 0.738272411 1.389504416
1.490132099 3.752578512 1.525235191 3.752987069
0.131754480 0.309038739 0.129448439 0.343258227
0.254416379 0.305308293 0.262684998 0.293210476
0.803901444 1.890502389 0.850581011 1.893991713
0.118834843 0.892502059 0.118577645 0.889750335
1.694391788 6.048964323 1.554529691 5.727047738
0.310245850 0.163412825 0.312845152 0.152276099
0.344799694 0.349138951 0.339047024 0.337549364
2.835664833 8.772874060 2.841761713 8.735291130
0.483094966 1.723113354 0.533067355 1.702000357
0.348510155 0.847756019 0.342749307 0.860856840
0.303972709 0.240335730 0.322552341 0.234418042
0.680127927 0.294231069 0.673608503 0.236395101
0.704653543 2.447603648 0.703114074 2.441689869
1.000896615 1.198200546 1.001377666 1.109796903
0.690285598 3.746906948 0.697150702 3.767543701
1.232536107 7.704273682 1.212512313 7.438029366
0.970428552 8.634676136 0.706155741 8.995394941
0.117622045 0.424271931 0.114513609 0.384092041
0.526300975 0.761385012 0.488011866 0.658792261
0.835761305 0.906840846 0.858359109 0.889188144
1.286319939 0.286618618 1.287850371 0.286090408
1.109323545 0.723042454 1.095467739 0.757876065
0.780404939 1.600004473 0.808143615 1.481940158
1.120670692 1.825928834 1.146453389 1.610866485
1.193339651 4.816432588 1.305002792 4.428247373
0.921774281 0.349237172 0.930343561 0.330954796
0.497652233 0.724686392 0.493193591 0.675460226
0.671485702 0.906011923 0.672125588 0.904025905
0.976966336 1.557994878 1.215036944 2.222860241
0.281792603 0.664405828 0.284337867 0.633714328
0.707896157 2.127680363 0.688858565 2.121338999
0.461044618 2.130427553 0.528568302 1.401530009
0.310510962 0.312139777 0.310290326 0.312507329
0.511756728 0.905146448 0.518221152 0.915758513
0.619365253 1.870174667 0.617424362 1.817084786
2.164408366 4.465256673 2.047146890 4.480893405
0.575939864 5.113873902 0.633479750 4.608598992
1.401383571 0.615525058 1.409584988 0.649905601
0.561010468 3.604468577 0.561532742 3.598252725
0.180195533 2.004077854 0.180595815 1.999867316
0.717291527 4.379307011 0.778627391 6.544193095
0.897480115 0.923097094 0.876926223 0.906134582
1.706543668 1.612963969 1.756665226 1.380171869
0.521238993 0.404486183 0.523506524 0.404122037
0.522513600 1.924372139 0.495621465 2.036352302
1.332598521 3.213829387 1.146827256 3.394811063
1.490148524 4.457665162 1.743344631 4.302116255
0.837787436 6.396077640 0.906762692 6.013756806
0.572384974 0.591172976 0.563176885 0.629205578
0.659589007 0.976823206 0.674513666 0.929501914
0.228898379 0.232825279 0.217592143 0.223504539
2.689288644 9.802548935 3.980205722 19.906317558
1.273357481 3.103060940 1.274338903 3.098083253
0.564182350 8.425754226 0.565898997 8.344647048
1.032783788 7.440991813 0.859000894 6.605165362
0.108566700 0.094935780 0.107786775 0.098108645
0.247995285 0.294733205 0.248724455 0.292547551
0.188409948 0.546087114 0.185725861 0.534242212
0.172381737 0.286829149 0.172663543 0.285858182
1.465521489 3.915379956 1.471567736 3.878182730
0.921491905 1.337478169 0.871389926 1.485487120
0.633189972 0.874031612 0.654870690 0.849539630
